78966,755203,1,1,1
33845,755203,1,1,1
567476,755203,1,1,1
638963,755203,1,1,1
755203,810724,1,1,1
755203,850680,1,1,1
755203,839385,1,1,1
288978,755203,1,1,1
586503,755203,1,1,1
755203,934048,1,1,1
116038,755203,1,1,1
755203,804637,1,1,1
346058,755203,1,1,1
534739,755203,1,1,1
413562,755203,1,1,1
755203,810884,1,1,1
536614,755203,1,1,1
755203,822452,1,1,1
601908,755203,1,1,1
755203,811157,1,1,1
536222,755203,1,1,1
755203,814473,1,1,1
755203,950938,1,1,1
755203,896372,1,1,1
40044,755203,1,1,1
662799,755203,1,1,1
597134,755203,1,1,1
755203,854262,1,1,1
649595,755203,1,1,1
755203,801395,1,1,1
665978,755203,1,1,1
621362,755203,1,1,1
189963,755203,1,1,1
258490,755203,1,1,1
653541,755203,1,1,1
624490,755203,1,1,1
636262,755203,1,1,1
397240,755203,1,1,1
755203,908793,1,1,1
755203,841724,1,1,1
241286,755203,1,1,1
414463,755203,1,1,1
614390,755203,1,1,1
126187,755203,1,1,1
708766,755203,1,1,1
46158,755203,1,1,1
755203,832329,1,1,1
137780,755203,1,1,1
305886,755203,1,1,1
339301,755203,1,1,1
332635,755203,1,1,1
213301,755203,1,1,1
755203,946865,1,1,1
44949,755203,1,1,1
10851,755203,1,1,1
223631,755203,1,1,1
330216,755203,1,1,1
88047,755203,1,1,1
530882,755203,1,1,1
300397,755203,1,1,1
168607,755203,1,1,1
755203,820905,1,1,1
228925,755203,1,1,1
755203,916271,1,1,1
755203,896701,1,1,1
47337,755203,1,1,1
668660,755203,1,1,1
755203,949221,1,1,1
755203,840277,1,1,1
292999,755203,1,1,1
751335,755203,1,1,1
161844,755203,1,1,1
470160,755203,1,1,1
92552,755203,1,1,1
755203,793635,1,1,1
370982,755203,1,1,1
746544,755203,1,1,1
93208,755203,1,1,1
755203,777609,1,1,1
302513,755203,1,1,1
689689,755203,1,1,1
272875,755203,1,1,1
303331,755203,1,1,1
755203,896284,1,1,1
130757,755203,1,1,1
184741,755203,1,1,1
567313,755203,1,1,1
709584,755203,1,1,1
79355,755203,1,1,1
755203,813913,1,1,1
210587,755203,1,1,1
78966,792644,1,1,1
33845,792644,1,1,1
567476,792644,1,1,1
638963,792644,1,1,1
792644,810724,1,1,1
792644,850680,1,1,1
792644,839385,1,1,1
288978,792644,1,1,1
586503,792644,1,1,1
792644,934048,1,1,1
116038,792644,1,1,1
792644,804637,1,1,1
346058,792644,1,1,1
534739,792644,1,1,1
413562,792644,1,1,1
792644,810884,1,1,1
536614,792644,1,1,1
792644,822452,1,1,1
601908,792644,1,1,1
792644,811157,1,1,1
536222,792644,1,1,1
792644,814473,1,1,1
792644,950938,1,1,1
792644,896372,1,1,1
40044,792644,1,1,1
662799,792644,1,1,1
597134,792644,1,1,1
792644,854262,1,1,1
649595,792644,1,1,1
792644,801395,1,1,1
665978,792644,1,1,1
621362,792644,1,1,1
189963,792644,1,1,1
258490,792644,1,1,1
653541,792644,1,1,1
624490,792644,1,1,1
636262,792644,1,1,1
397240,792644,1,1,1
792644,908793,1,1,1
792644,841724,1,1,1
241286,792644,1,1,1
414463,792644,1,1,1
614390,792644,1,1,1
126187,792644,1,1,1
708766,792644,1,1,1
46158,792644,1,1,1
792644,832329,1,1,1
137780,792644,1,1,1
305886,792644,1,1,1
339301,792644,1,1,1
332635,792644,1,1,1
213301,792644,1,1,1
792644,946865,1,1,1
44949,792644,1,1,1
10851,792644,1,1,1
223631,792644,1,1,1
330216,792644,1,1,1
88047,792644,1,1,1
530882,792644,1,1,1
300397,792644,1,1,1
168607,792644,1,1,1
792644,820905,1,1,1
228925,792644,1,1,1
792644,916271,1,1,1
792644,896701,1,1,1
47337,792644,1,1,1
668660,792644,1,1,1
792644,949221,1,1,1
792644,840277,1,1,1
292999,792644,1,1,1
751335,792644,1,1,1
161844,792644,1,1,1
470160,792644,1,1,1
92552,792644,1,1,1
792644,793635,1,1,1
370982,792644,1,1,1
746544,792644,1,1,1
93208,792644,1,1,1
777609,792644,1,1,1
302513,792644,1,1,1
689689,792644,1,1,1
272875,792644,1,1,1
303331,792644,1,1,1
792644,896284,1,1,1
130757,792644,1,1,1
184741,792644,1,1,1
567313,792644,1,1,1
709584,792644,1,1,1
79355,792644,1,1,1
792644,813913,1,1,1
210587,792644,1,1,1
367770,8625346,1,1,1
8625346,14317425,1,1,1
8625346,18269744,1,1,1
2461168,8625346,1,1,1
8625346,8793825,1,1,1
8625346,16351775,1,1,1
7760800,8625346,1,1,1
8625346,16224017,1,1,1
8625346,13783898,1,1,1
8625346,19584877,1,1,1
2711644,8625346,1,1,1
8625346,8778961,1,1,1
8625346,12172484,1,1,1
8625346,15571541,1,1,1
1458628,8625346,1,1,1
411630,8625346,1,1,1
3768628,8625346,1,1,1
831649,8625346,1,1,1
6814854,8625346,1,1,1
8625346,18623182,1,1,1
1421557,8625346,1,1,1
8625346,14183083,1,1,1
8625346,16466519,1,1,1
8625346,22246374,1,1,1
250595,8625346,1,1,1
7132185,8625346,1,1,1
8625346,9693856,1,1,1
948486,8625346,1,1,1
1966262,8625346,1,1,1
8625346,10287986,1,1,1
8625346,18731109,1,1,1
8625346,19142736,1,1,1
6244936,8625346,1,1,1
8625346,13028546,1,1,1
2532321,8625346,1,1,1
8625346,11319479,1,1,1
8625346,16388707,1,1,1
8625346,13902980,1,1,1
8612647,8625346,1,1,1
4518933,8625346,1,1,1
8625346,12678588,1,1,1
8625346,21870536,1,1,1
8625346,11548510,1,1,1
4471000,8625346,1,1,1
8625346,17456565,1,1,1
8625346,19912847,1,1,1
8625346,9088422,1,1,1
8625346,12614305,1,1,1
8625346,22993367,1,1,1
8625346,21488868,1,1,1
6061402,8625346,1,1,1
33845,78966,1,1,1
78966,567476,1,1,1
78966,638963,1,1,1
78966,810724,1,1,1
78966,850680,1,1,1
78966,839385,1,1,1
78966,288978,1,1,1
78966,586503,1,1,1
78966,934048,1,1,1
78966,116038,1,1,1
78966,804637,1,1,1
78966,346058,1,1,1
78966,534739,1,1,1
78966,413562,1,1,1
78966,810884,1,1,1
78966,536614,1,1,1
78966,822452,1,1,1
78966,601908,1,1,1
78966,811157,1,1,1
78966,536222,1,1,1
78966,814473,1,1,1
78966,950938,1,1,1
78966,896372,1,1,1
40044,78966,1,1,1
78966,662799,1,1,1
78966,597134,1,1,1
78966,854262,1,1,1
78966,649595,1,1,1
78966,801395,1,1,1
78966,665978,1,1,1
78966,621362,1,1,1
78966,189963,1,1,1
78966,258490,1,1,1
78966,653541,1,1,1
78966,624490,1,1,1
78966,636262,1,1,1
78966,397240,1,1,1
78966,908793,1,1,1
78966,841724,1,1,1
78966,241286,1,1,1
78966,414463,1,1,1
78966,614390,1,1,1
78966,126187,1,1,1
78966,708766,1,1,1
46158,78966,1,1,1
78966,832329,1,1,1
78966,137780,1,1,1
78966,305886,1,1,1
78966,339301,1,1,1
78966,332635,1,1,1
78966,213301,1,1,1
78966,946865,1,1,1
44949,78966,1,1,1
10851,78966,1,1,1
78966,223631,1,1,1
78966,330216,1,1,1
78966,88047,1,1,1
78966,530882,1,1,1
78966,300397,1,1,1
78966,168607,1,1,1
78966,820905,1,1,1
78966,228925,1,1,1
78966,916271,1,1,1
78966,896701,1,1,1
47337,78966,1,1,1
78966,668660,1,1,1
78966,949221,1,1,1
78966,840277,1,1,1
78966,292999,1,1,1
78966,751335,1,1,1
78966,161844,1,1,1
78966,470160,1,1,1
78966,92552,1,1,1
78966,793635,1,1,1
78966,370982,1,1,1
78966,746544,1,1,1
78966,93208,1,1,1
78966,777609,1,1,1
78966,302513,1,1,1
78966,689689,1,1,1
78966,272875,1,1,1
78966,303331,1,1,1
78966,896284,1,1,1
78966,130757,1,1,1
78966,184741,1,1,1
78966,567313,1,1,1
78966,709584,1,1,1
78966,79355,1,1,1
78966,813913,1,1,1
78966,210587,1,1,1
2362445,20654105,1,1,1
2362445,15461843,1,1,1
2362445,12232011,1,1,1
2362445,3239010,1,1,1
2362445,23390255,1,1,1
2362445,20806023,1,1,1
2362445,7237618,1,1,1
2362445,13121131,1,1,1
2362445,20310134,1,1,1
2362445,17984312,1,1,1
2362445,6319887,1,1,1
2362445,14876163,1,1,1
2362445,15831694,1,1,1
2362445,21285620,1,1,1
978946,2362445,1,1,1
2362445,11066056,1,1,1
2362445,12728035,1,1,1
2362445,21457925,1,1,1
2362445,13396233,1,1,1
3493991,9604062,1,1,1
5102752,9604062,1,1,1
9604062,16458721,1,1,1
8805648,9604062,1,1,1
4193495,9604062,1,1,1
9604062,17467777,1,1,1
210006,481939,1,1,1
481939,942693,1,1,1
460892,481939,1,1,1
282431,481939,1,1,1
481939,628819,1,1,1
481939,861011,1,1,1
340064,481939,1,1,1
481939,892621,1,1,1
481939,812803,1,1,1
7667,481939,1,1,1
481939,523070,1,1,1
481939,945607,1,1,1
481939,645756,1,1,1
112491,481939,1,1,1
333433,481939,1,1,1
320979,481939,1,1,1
481939,800221,1,1,1
481939,888827,1,1,1
189777,481939,1,1,1
268806,481939,1,1,1
481939,653371,1,1,1
481939,555513,1,1,1
481939,860578,1,1,1
481939,778678,1,1,1
274159,481939,1,1,1
119263,481939,1,1,1
661,481939,1,1,1
481939,679959,1,1,1
481939,775729,1,1,1
481939,823074,1,1,1
131811,481939,1,1,1
481939,492619,1,1,1
181591,481939,1,1,1
310580,481939,1,1,1
481939,621591,1,1,1
204078,481939,1,1,1
100791,481939,1,1,1
235245,481939,1,1,1
81287,481939,1,1,1
481939,764085,1,1,1
481939,643933,1,1,1
481939,689011,1,1,1
481939,952242,1,1,1
481939,482330,1,1,1
481939,709767,1,1,1
473797,481939,1,1,1
62362,481939,1,1,1
481939,569269,1,1,1
364438,481939,1,1,1
481939,736738,1,1,1
238176,481939,1,1,1
480017,481939,1,1,1
481939,608747,1,1,1
9563,481939,1,1,1
481939,680174,1,1,1
257201,481939,1,1,1
481939,601526,1,1,1
481939,941896,1,1,1
481939,820872,1,1,1
481939,859157,1,1,1
146579,481939,1,1,1
481939,935017,1,1,1
310182,481939,1,1,1
280040,481939,1,1,1
481939,604392,1,1,1
420619,481939,1,1,1
481939,922476,1,1,1
481939,838844,1,1,1
481939,778641,1,1,1
441377,481939,1,1,1
137600,481939,1,1,1
481939,649639,1,1,1
481939,737699,1,1,1
120730,481939,1,1,1
91017,481939,1,1,1
481939,704314,1,1,1
149935,481939,1,1,1
38361,481939,1,1,1
481939,682785,1,1,1
481939,849586,1,1,1
433062,481939,1,1,1
413237,481939,1,1,1
120707,481939,1,1,1
481939,543096,1,1,1
272355,481939,1,1,1
481939,615902,1,1,1
253661,481939,1,1,1
47756,481939,1,1,1
481939,520600,1,1,1
161760,481939,1,1,1
431827,481939,1,1,1
481939,756962,1,1,1
481939,765103,1,1,1
481939,536114,1,1,1
145197,481939,1,1,1
44823,481939,1,1,1
481939,860848,1,1,1
3493991,5102752,1,1,1
3493991,16458721,1,1,1
3493991,8805648,1,1,1
3493991,4193495,1,1,1
3493991,17467777,1,1,1
5724216,15804547,1,1,1
15599609,16005062,1,1,1
13351146,21996772,1,1,1
1977263,13680335,1,1,1
210006,942693,1,1,1
210006,460892,1,1,1
210006,282431,1,1,1
210006,628819,1,1,1
210006,861011,1,1,1
210006,340064,1,1,1
210006,892621,1,1,1
210006,812803,1,1,1
7667,210006,1,1,1
210006,523070,1,1,1
210006,945607,1,1,1
210006,645756,1,1,1
112491,210006,1,1,1
210006,333433,1,1,1
210006,320979,1,1,1
210006,800221,1,1,1
210006,888827,1,1,1
189777,210006,1,1,1
210006,268806,1,1,1
210006,653371,1,1,1
210006,555513,1,1,1
210006,860578,1,1,1
210006,778678,1,1,1
210006,274159,1,1,1
119263,210006,1,1,1
661,210006,1,1,1
210006,679959,1,1,1
210006,775729,1,1,1
210006,823074,1,1,1
131811,210006,1,1,1
210006,492619,1,1,1
181591,210006,1,1,1
210006,310580,1,1,1
210006,621591,1,1,1
204078,210006,1,1,1
100791,210006,1,1,1
210006,235245,1,1,1
81287,210006,1,1,1
210006,764085,1,1,1
210006,643933,1,1,1
210006,689011,1,1,1
210006,952242,1,1,1
210006,482330,1,1,1
210006,709767,1,1,1
210006,473797,1,1,1
62362,210006,1,1,1
210006,569269,1,1,1
210006,364438,1,1,1
210006,736738,1,1,1
210006,238176,1,1,1
210006,480017,1,1,1
210006,608747,1,1,1
9563,210006,1,1,1
210006,680174,1,1,1
210006,257201,1,1,1
210006,601526,1,1,1
210006,941896,1,1,1
210006,820872,1,1,1
210006,859157,1,1,1
146579,210006,1,1,1
210006,935017,1,1,1
210006,310182,1,1,1
210006,280040,1,1,1
210006,604392,1,1,1
210006,420619,1,1,1
210006,922476,1,1,1
210006,838844,1,1,1
210006,778641,1,1,1
210006,441377,1,1,1
137600,210006,1,1,1
210006,649639,1,1,1
210006,737699,1,1,1
120730,210006,1,1,1
91017,210006,1,1,1
210006,704314,1,1,1
149935,210006,1,1,1
38361,210006,1,1,1
210006,682785,1,1,1
210006,849586,1,1,1
210006,433062,1,1,1
210006,413237,1,1,1
120707,210006,1,1,1
210006,543096,1,1,1
210006,272355,1,1,1
210006,615902,1,1,1
210006,253661,1,1,1
47756,210006,1,1,1
210006,520600,1,1,1
161760,210006,1,1,1
210006,431827,1,1,1
210006,756962,1,1,1
210006,765103,1,1,1
210006,536114,1,1,1
145197,210006,1,1,1
44823,210006,1,1,1
210006,860848,1,1,1
3078767,22410173,1,1,1
15461843,20654105,1,1,1
12232011,20654105,1,1,1
3239010,20654105,1,1,1
20654105,23390255,1,1,1
20654105,20806023,1,1,1
7237618,20654105,1,1,1
13121131,20654105,1,1,1
20310134,20654105,1,1,1
17984312,20654105,1,1,1
6319887,20654105,1,1,1
14876163,20654105,1,1,1
15831694,20654105,1,1,1
20654105,21285620,1,1,1
978946,20654105,1,1,1
11066056,20654105,1,1,1
12728035,20654105,1,1,1
20654105,21457925,1,1,1
13396233,20654105,1,1,1
151885,255765,1,1,1
151885,303078,1,1,1
151885,581756,1,1,1
151885,949327,1,1,1
151885,692680,1,1,1
151885,190292,1,1,1
151885,7225732,1,1,1
151885,417300,1,1,1
151885,291167,1,1,1
367770,14317425,1,1,1
367770,18269744,1,1,1
367770,2461168,1,1,1
367770,8793825,1,1,1
367770,16351775,1,1,1
367770,7760800,1,1,1
367770,16224017,1,1,1
367770,13783898,1,1,1
367770,19584877,1,1,1
367770,2711644,1,1,1
367770,8778961,1,1,1
367770,12172484,1,1,1
367770,15571541,1,1,1
367770,1458628,1,1,1
367770,411630,1,1,1
367770,3768628,1,1,1
367770,831649,1,1,1
367770,6814854,1,1,1
367770,18623182,1,1,1
367770,1421557,1,1,1
367770,14183083,1,1,1
367770,16466519,1,1,1
367770,22246374,1,1,1
250595,367770,1,1,1
367770,7132185,1,1,1
367770,9693856,1,1,1
367770,948486,1,1,1
367770,1966262,1,1,1
367770,10287986,1,1,1
367770,18731109,1,1,1
367770,19142736,1,1,1
367770,6244936,1,1,1
367770,13028546,1,1,1
367770,2532321,1,1,1
367770,11319479,1,1,1
367770,16388707,1,1,1
367770,13902980,1,1,1
367770,8612647,1,1,1
367770,4518933,1,1,1
367770,12678588,1,1,1
367770,21870536,1,1,1
367770,11548510,1,1,1
367770,4471000,1,1,1
367770,17456565,1,1,1
367770,19912847,1,1,1
367770,9088422,1,1,1
367770,12614305,1,1,1
367770,22993367,1,1,1
367770,21488868,1,1,1
367770,6061402,1,1,1
14317425,18269744,1,1,1
2461168,14317425,1,1,1
8793825,14317425,1,1,1
14317425,16351775,1,1,1
7760800,14317425,1,1,1
14317425,16224017,1,1,1
13783898,14317425,1,1,1
14317425,19584877,1,1,1
2711644,14317425,1,1,1
8778961,14317425,1,1,1
12172484,14317425,1,1,1
14317425,15571541,1,1,1
1458628,14317425,1,1,1
411630,14317425,1,1,1
3768628,14317425,1,1,1
831649,14317425,1,1,1
6814854,14317425,1,1,1
14317425,18623182,1,1,1
1421557,14317425,1,1,1
14183083,14317425,1,1,1
14317425,16466519,1,1,1
14317425,22246374,1,1,1
250595,14317425,1,1,1
7132185,14317425,1,1,1
9693856,14317425,1,1,1
948486,14317425,1,1,1
1966262,14317425,1,1,1
10287986,14317425,1,1,1
14317425,18731109,1,1,1
14317425,19142736,1,1,1
6244936,14317425,1,1,1
13028546,14317425,1,1,1
2532321,14317425,1,1,1
11319479,14317425,1,1,1
14317425,16388707,1,1,1
13902980,14317425,1,1,1
8612647,14317425,1,1,1
4518933,14317425,1,1,1
12678588,14317425,1,1,1
14317425,21870536,1,1,1
11548510,14317425,1,1,1
4471000,14317425,1,1,1
14317425,17456565,1,1,1
14317425,19912847,1,1,1
9088422,14317425,1,1,1
12614305,14317425,1,1,1
14317425,22993367,1,1,1
14317425,21488868,1,1,1
6061402,14317425,1,1,1
33845,567476,1,1,1
33845,638963,1,1,1
33845,810724,1,1,1
33845,850680,1,1,1
33845,839385,1,1,1
33845,288978,1,1,1
33845,586503,1,1,1
33845,934048,1,1,1
33845,116038,1,1,1
33845,804637,1,1,1
33845,346058,1,1,1
33845,534739,1,1,1
33845,413562,1,1,1
33845,810884,1,1,1
33845,536614,1,1,1
33845,822452,1,1,1
33845,601908,1,1,1
33845,811157,1,1,1
33845,536222,1,1,1
33845,814473,1,1,1
33845,950938,1,1,1
33845,896372,1,1,1
33845,40044,1,1,1
33845,662799,1,1,1
33845,597134,1,1,1
33845,854262,1,1,1
33845,649595,1,1,1
33845,801395,1,1,1
33845,665978,1,1,1
33845,621362,1,1,1
33845,189963,1,1,1
33845,258490,1,1,1
33845,653541,1,1,1
33845,624490,1,1,1
33845,636262,1,1,1
33845,397240,1,1,1
33845,908793,1,1,1
33845,841724,1,1,1
33845,241286,1,1,1
33845,414463,1,1,1
33845,614390,1,1,1
33845,126187,1,1,1
33845,708766,1,1,1
33845,46158,1,1,1
33845,832329,1,1,1
33845,137780,1,1,1
33845,305886,1,1,1
33845,339301,1,1,1
33845,332635,1,1,1
33845,213301,1,1,1
33845,946865,1,1,1
33845,44949,1,1,1
10851,33845,1,1,1
33845,223631,1,1,1
33845,330216,1,1,1
33845,88047,1,1,1
33845,530882,1,1,1
33845,300397,1,1,1
33845,168607,1,1,1
33845,820905,1,1,1
33845,228925,1,1,1
33845,916271,1,1,1
33845,896701,1,1,1
33845,47337,1,1,1
33845,668660,1,1,1
33845,949221,1,1,1
33845,840277,1,1,1
33845,292999,1,1,1
33845,751335,1,1,1
33845,161844,1,1,1
33845,470160,1,1,1
33845,92552,1,1,1
33845,793635,1,1,1
33845,370982,1,1,1
33845,746544,1,1,1
33845,93208,1,1,1
33845,777609,1,1,1
33845,302513,1,1,1
33845,689689,1,1,1
33845,272875,1,1,1
33845,303331,1,1,1
33845,896284,1,1,1
33845,130757,1,1,1
33845,184741,1,1,1
33845,567313,1,1,1
33845,709584,1,1,1
33845,79355,1,1,1
33845,813913,1,1,1
33845,210587,1,1,1
4542694,20369681,1,1,1
4542694,22358005,1,1,1
460892,942693,1,1,1
282431,942693,1,1,1
628819,942693,1,1,1
861011,942693,1,1,1
340064,942693,1,1,1
892621,942693,1,1,1
812803,942693,1,1,1
7667,942693,1,1,1
523070,942693,1,1,1
942693,945607,1,1,1
645756,942693,1,1,1
112491,942693,1,1,1
333433,942693,1,1,1
320979,942693,1,1,1
800221,942693,1,1,1
888827,942693,1,1,1
189777,942693,1,1,1
268806,942693,1,1,1
653371,942693,1,1,1
555513,942693,1,1,1
860578,942693,1,1,1
778678,942693,1,1,1
274159,942693,1,1,1
119263,942693,1,1,1
661,942693,1,1,1
679959,942693,1,1,1
775729,942693,1,1,1
823074,942693,1,1,1
131811,942693,1,1,1
492619,942693,1,1,1
181591,942693,1,1,1
310580,942693,1,1,1
621591,942693,1,1,1
204078,942693,1,1,1
100791,942693,1,1,1
235245,942693,1,1,1
81287,942693,1,1,1
764085,942693,1,1,1
643933,942693,1,1,1
689011,942693,1,1,1
942693,952242,1,1,1
482330,942693,1,1,1
709767,942693,1,1,1
473797,942693,1,1,1
62362,942693,1,1,1
569269,942693,1,1,1
364438,942693,1,1,1
736738,942693,1,1,1
238176,942693,1,1,1
480017,942693,1,1,1
608747,942693,1,1,1
9563,942693,1,1,1
680174,942693,1,1,1
257201,942693,1,1,1
601526,942693,1,1,1
941896,942693,1,1,1
820872,942693,1,1,1
859157,942693,1,1,1
146579,942693,1,1,1
935017,942693,1,1,1
310182,942693,1,1,1
280040,942693,1,1,1
604392,942693,1,1,1
420619,942693,1,1,1
922476,942693,1,1,1
838844,942693,1,1,1
778641,942693,1,1,1
441377,942693,1,1,1
137600,942693,1,1,1
649639,942693,1,1,1
737699,942693,1,1,1
120730,942693,1,1,1
91017,942693,1,1,1
704314,942693,1,1,1
149935,942693,1,1,1
38361,942693,1,1,1
682785,942693,1,1,1
849586,942693,1,1,1
433062,942693,1,1,1
413237,942693,1,1,1
120707,942693,1,1,1
543096,942693,1,1,1
272355,942693,1,1,1
615902,942693,1,1,1
253661,942693,1,1,1
47756,942693,1,1,1
520600,942693,1,1,1
161760,942693,1,1,1
431827,942693,1,1,1
756962,942693,1,1,1
765103,942693,1,1,1
536114,942693,1,1,1
145197,942693,1,1,1
44823,942693,1,1,1
860848,942693,1,1,1
282431,460892,1,1,1
460892,628819,1,1,1
460892,861011,1,1,1
340064,460892,1,1,1
460892,892621,1,1,1
460892,812803,1,1,1
7667,460892,1,1,1
460892,523070,1,1,1
460892,945607,1,1,1
460892,645756,1,1,1
112491,460892,1,1,1
333433,460892,1,1,1
320979,460892,1,1,1
460892,800221,1,1,1
460892,888827,1,1,1
189777,460892,1,1,1
268806,460892,1,1,1
460892,653371,1,1,1
460892,555513,1,1,1
460892,860578,1,1,1
460892,778678,1,1,1
274159,460892,1,1,1
119263,460892,1,1,1
661,460892,1,1,1
460892,679959,1,1,1
460892,775729,1,1,1
460892,823074,1,1,1
131811,460892,1,1,1
460892,492619,1,1,1
181591,460892,1,1,1
310580,460892,1,1,1
460892,621591,1,1,1
204078,460892,1,1,1
100791,460892,1,1,1
235245,460892,1,1,1
81287,460892,1,1,1
460892,764085,1,1,1
460892,643933,1,1,1
460892,689011,1,1,1
460892,952242,1,1,1
460892,482330,1,1,1
460892,709767,1,1,1
460892,473797,1,1,1
62362,460892,1,1,1
460892,569269,1,1,1
364438,460892,1,1,1
460892,736738,1,1,1
238176,460892,1,1,1
460892,480017,1,1,1
460892,608747,1,1,1
9563,460892,1,1,1
460892,680174,1,1,1
257201,460892,1,1,1
460892,601526,1,1,1
460892,941896,1,1,1
460892,820872,1,1,1
460892,859157,1,1,1
146579,460892,1,1,1
460892,935017,1,1,1
310182,460892,1,1,1
280040,460892,1,1,1
460892,604392,1,1,1
420619,460892,1,1,1
460892,922476,1,1,1
460892,838844,1,1,1
460892,778641,1,1,1
441377,460892,1,1,1
137600,460892,1,1,1
460892,649639,1,1,1
460892,737699,1,1,1
120730,460892,1,1,1
91017,460892,1,1,1
460892,704314,1,1,1
149935,460892,1,1,1
38361,460892,1,1,1
460892,682785,1,1,1
460892,849586,1,1,1
433062,460892,1,1,1
413237,460892,1,1,1
120707,460892,1,1,1
460892,543096,1,1,1
272355,460892,1,1,1
460892,615902,1,1,1
253661,460892,1,1,1
47756,460892,1,1,1
460892,520600,1,1,1
161760,460892,1,1,1
431827,460892,1,1,1
460892,756962,1,1,1
460892,765103,1,1,1
460892,536114,1,1,1
145197,460892,1,1,1
44823,460892,1,1,1
460892,860848,1,1,1
567476,638963,1,1,1
567476,810724,1,1,1
567476,850680,1,1,1
567476,839385,1,1,1
288978,567476,1,1,1
567476,586503,1,1,1
567476,934048,1,1,1
116038,567476,1,1,1
567476,804637,1,1,1
346058,567476,1,1,1
534739,567476,1,1,1
413562,567476,1,1,1
567476,810884,1,1,1
536614,567476,1,1,1
567476,822452,1,1,1
567476,601908,1,1,1
567476,811157,1,1,1
536222,567476,1,1,1
567476,814473,1,1,1
567476,950938,1,1,1
