20806023,23130941,3,0.857142857,0.895833333
7237618,23130941,3,0.857142857,0.895833333
17551461,23130941,3,0.785714286,0.87755102
14763206,23130941,3,0.785714286,0.87755102
11044947,23130941,3,0.714285714,0.851485149
13121131,23130941,3,0.857142857,0.895833333
21374275,23130941,3,0.785714286,0.885416667
1037968,23130941,3,0.785714286,0.87755102
20310134,23130941,3,0.857142857,0.895833333
17984312,23130941,3,0.857142857,0.895833333
15768167,23130941,3,0.714285714,0.882978723
6319887,23130941,3,0.857142857,0.895833333
22137915,23130941,3,0.785714286,0.87755102
14876163,23130941,3,0.857142857,0.895833333
15831694,23130941,3,0.857142857,0.895833333
20870396,23130941,3,0.785714286,0.885416667
21285620,23130941,3,0.857142857,0.895833333
978946,23130941,3,0.857142857,0.895833333
17927694,23130941,3,0.714285714,0.886363636
10565544,23130941,3,0.75,0.744186047
11066056,23130941,3,0.857142857,0.895833333
12728035,23130941,3,0.857142857,0.895833333
21457925,23130941,3,0.857142857,0.895833333
20091126,23130941,3,0.733333333,0.857142857
13396233,23130941,3,0.857142857,0.895833333
9756057,23130941,3,0.785714286,0.872340426
1769771,23130941,3,0.785714286,0.884210526
3108499,23130941,3,0.785714286,0.87755102
367770,2668863,3,0.814814815,0.969849246
367770,2668853,3,0.814814815,0.969849246
367770,5751313,3,0.703703704,0.875647668
367770,5751314,3,0.703703704,0.875647668
2668863,14317425,3,0.814814815,0.969849246
2668853,14317425,3,0.814814815,0.969849246
5751313,14317425,3,0.703703704,0.875647668
5751314,14317425,3,0.703703704,0.875647668
947406,12222321,3,0.705882353,0.827272727
5498222,23252484,3,0.777777778,0.842105263
5498222,10601019,3,0.7,0.764705882
5498222,10368839,3,0.7,0.764705882
5498222,16924659,3,0.7,0.764705882
5498222,18600879,3,0.777777778,0.842105263
5498222,17791385,3,0.7,0.764705882
5498222,5523389,3,0.7,0.764705882
5498222,9592646,3,0.777777778,0.842105263
2538511,5498222,3,0.777777778,0.842105263
5498222,13834118,3,0.7,0.764705882
5498222,10878062,3,0.777777778,0.842105263
970144,19360483,3,0.76,0.792207792
10685269,19549489,3,0.714285714,0.833333333
19549489,21247844,3,0.714285714,0.944444444
10131427,19549489,3,0.714285714,0.944444444
6527977,19549489,3,0.714285714,0.944444444
1896089,19549489,3,0.714285714,0.944444444
14702119,19549489,3,0.714285714,0.944444444
2575374,19549489,3,0.714285714,0.944444444
11730227,19549489,3,0.857142857,0.972222222
14598566,19549489,3,0.714285714,0.944444444
19549489,23058336,3,0.714285714,0.944444444
10656323,19549489,3,0.857142857,0.986111111
16098010,19549489,3,0.714285714,0.944444444
8389315,19549489,3,0.857142857,0.986111111
5297820,19549489,3,0.714285714,0.944444444
19549489,20082006,3,0.714285714,0.944444444
10169905,19549489,3,0.857142857,0.986111111
4716110,19549489,3,0.714285714,0.944444444
8258909,9696025,3,0.76,0.795774648
2069219,8258909,3,0.72,0.802816901
8258909,13924908,3,0.703703704,0.715116279
228212,8258909,3,0.730769231,0.821917808
8258909,17439818,3,0.72,0.823129252
8258909,20691789,3,0.72,0.809859155
8258909,19134229,3,0.72,0.751724138
8258909,10478671,3,0.730769231,0.790849673
288695,8258909,3,0.730769231,0.821917808
7678253,8258909,3,0.72,0.767605634
3058818,17871427,3,0.888888889,0.950704225
3024985,3024992,3,0.909090909,0.84057971
3024982,3024985,3,0.7,0.775862069
3024972,3024985,3,0.7,0.75862069
3024981,3024985,3,0.818181818,0.816901408
3024971,3024985,3,0.9,0.775862069
3024979,3024985,3,0.7,0.75862069
3024978,3024985,3,0.909090909,0.84057971
2521140,9265781,3,0.705882353,0.901449275
2521140,2521141,3,0.886792453,0.948126801
2521140,8481623,3,0.725490196,0.797101449
2521140,8801436,3,0.843137255,0.953623188
6214331,20954717,3,0.714285714,0.710743802
13122191,20954717,3,0.714285714,0.743801653
3667135,20954717,3,0.714285714,0.702479339
17477951,20954717,3,0.714285714,0.743801653
8273324,16458722,3,0.8,0.972222222
8273324,8805649,3,0.8,0.972222222
8273324,9604063,3,0.8,0.972222222
4193496,8273324,3,0.8,0.972222222
5102753,8273324,3,0.8,0.972222222
983037,8273324,3,0.8,0.972222222
3978711,8273324,3,0.8,0.972222222
7019245,8273324,3,0.8,0.972222222
2668863,18269745,3,0.814814815,0.969849246
2668853,18269745,3,0.814814815,0.969849246
5751313,18269745,3,0.703703704,0.875647668
5751314,18269745,3,0.703703704,0.875647668
2325202,16995204,3,0.850746269,0.75483871
15295408,23370708,3,0.860655738,0.931102362
1983098,20681845,3,0.75,0.774468085
20681845,22743765,3,0.75,0.774468085
12903179,16540473,3,0.761904762,0.820895522
12524506,16540473,3,0.75,0.806722689
16540473,22301096,3,0.818181818,0.830882353
7034031,16540473,3,0.818181818,0.768707483
16540473,18536907,3,0.842105263,0.852173913
10067028,16540473,3,0.789473684,0.829059829
16540473,19926877,3,0.789473684,0.843478261
11517213,16540473,3,0.782608696,0.861538462
14736188,16540473,3,0.789473684,0.829059829
12971450,16540473,3,0.789473684,0.817391304
16540473,19247466,3,0.85,0.837037037
10391639,16540473,3,0.80952381,0.844444444
7678253,16540473,3,0.7,0.826086957
16540473,16987999,3,0.714285714,0.812030075
2825450,16529002,3,0.722222222,0.841269841
2825450,3959503,3,0.8,0.857142857
2825450,13783549,3,0.823529412,0.853846154
1477578,2825450,3,0.866666667,0.928571429
2825450,8980221,3,0.8,0.866071429
2825450,22410173,3,0.866666667,0.866071429
2825450,15768167,3,0.733333333,0.803571429
2825450,15527452,3,0.833333333,0.8
2825450,22919520,3,0.823529412,0.89516129
2825450,3584277,3,0.733333333,0.803571429
2825450,13335071,3,0.722222222,0.841269841
2825450,17727663,3,0.823529412,0.853846154
2825450,14840321,3,0.866666667,0.928571429
8135072,8352957,3,0.882352941,0.91588785
8135072,8352956,3,0.711111111,0.718468468
9696025,17439818,3,0.72,0.761904762
9696025,20691789,3,0.72,0.860465116
9696025,19134229,3,0.84,0.779310345
9696025,17573230,3,0.730769231,0.763888889
9265781,10369570,3,0.759259259,0.759815242
635006,10369570,3,0.833333333,0.916859122
10369570,23484507,3,0.703703704,0.72517321
10369570,18850012,3,0.87037037,0.822170901
670011,10369570,3,0.833333333,0.916859122
10369570,18293811,3,0.833333333,0.923787529
302936,10369570,3,0.785714286,0.916859122
10369570,13325917,3,0.759259259,0.812933025
5055545,10369570,3,0.703703704,0.72517321
10369570,13812091,3,0.814814815,0.815242494
10369570,20898459,3,0.888888889,0.82448037
9109613,10369570,3,0.740740741,0.766743649
10369570,22712288,3,0.740740741,0.766743649
10369570,14647876,3,0.814814815,0.815242494
2668863,7760801,3,0.814814815,0.969849246
2668853,7760801,3,0.814814815,0.969849246
5751313,7760801,3,0.703703704,0.875647668
5751314,7760801,3,0.703703704,0.875647668
12306305,15854363,3,0.863636364,0.9125
12306305,21291602,3,0.863636364,0.9125
1699613,12306305,3,0.863636364,0.9125
12306305,13292288,3,0.863636364,0.9125
12306305,17788458,3,0.739130435,0.8875
12306305,16397911,3,0.863636364,0.9125
316912,12345227,3,0.7,0.821428571
316912,19994918,3,0.7,0.821428571
316912,20023016,3,0.7,0.806818182
12345227,13927065,3,0.818181818,0.860465116
12345227,23252484,3,0.7,0.795180723
7006052,12345227,3,0.727272727,0.82
12345227,14157859,3,0.8,0.857142857
7458833,12345227,3,0.7,0.896551724
775447,12345227,3,0.7,0.821428571
10337386,12345227,3,0.7,0.921348315
12345227,18600879,3,0.7,0.795180723
12345227,22221713,3,0.75,0.81372549
9592646,12345227,3,0.7,0.795180723
6501291,12345227,3,0.727272727,0.83
12236729,12345227,3,0.7,0.795180723
12345227,18865693,3,0.7,0.795180723
2538511,12345227,3,0.7,0.795180723
12345227,20023016,3,0.7,0.931818182
3318214,12345227,3,0.727272727,0.813953488
12345227,14341904,3,0.7,0.795180723
10878062,12345227,3,0.7,0.795180723
6214331,13122191,3,0.846153846,0.841584158
2852141,6214331,3,0.75,0.807692308
6214331,16142024,3,0.714285714,0.710743802
3667135,6214331,3,0.846153846,0.977011494
6214331,11522419,3,0.769230769,0.784946237
616102,6214331,3,0.733333333,0.794392523
3459078,6214331,3,0.733333333,0.730434783
6214331,11050195,3,0.714285714,0.796116505
6214331,17156131,3,0.846153846,0.885057471
6214331,17477951,3,0.846153846,0.841584158
8069594,21967215,3,0.842105263,0.826446281
11457386,21967215,3,0.714285714,0.784
20741536,21967215,3,0.875,0.9
21369761,21967215,3,0.75,0.942307692
14711051,21967215,3,0.8125,0.961538462
14432775,21967215,3,0.833333333,0.831932773
17371628,21967215,3,0.75,0.952380952
19060603,21967215,3,0.842105263,0.826446281
635006,9265781,3,0.888888889,0.828715365
9265781,23484507,3,0.729166667,0.857142857
9265781,11066055,3,0.754716981,0.796116505
9265781,18850012,3,0.784313725,0.83887468
6419481,9265781,3,0.759259259,0.759815242
2521141,9265781,3,0.79245283,0.948126801
670011,9265781,3,0.888888889,0.828715365
1704751,9265781,3,0.709090909,0.736961451
9265781,17534703,3,0.759259259,0.759815242
8481623,9265781,3,0.770833333,0.820668693
9265781,18293811,3,0.851851852,0.815920398
7976872,9265781,3,0.759259259,0.759815242
302936,9265781,3,0.839285714,0.808353808
9265781,13325917,3,0.716981132,0.74047619
5055545,9265781,3,0.729166667,0.857142857
9265781,13812091,3,0.770833333,0.890410959
9265781,20898459,3,0.854166667,0.921568627
8801436,9265781,3,0.833333333,0.945288754
9265781,19993993,3,0.759259259,0.759815242
1048665,9265781,3,0.895833333,0.911854103
9265781,14647876,3,0.770833333,0.890410959
9265781,9499457,3,0.740740741,0.757505774
12903179,22271237,3,0.761904762,0.820895522
12524506,22271237,3,0.75,0.806722689
22271237,22301096,3,0.818181818,0.830882353
7034031,22271237,3,0.818181818,0.768707483
18536907,22271237,3,0.842105263,0.852173913
10067028,22271237,3,0.789473684,0.829059829
19926877,22271237,3,0.789473684,0.843478261
11517213,22271237,3,0.782608696,0.861538462
14736188,22271237,3,0.789473684,0.829059829
12971450,22271237,3,0.789473684,0.817391304
19247466,22271237,3,0.85,0.837037037
10391639,22271237,3,0.80952381,0.844444444
7678253,22271237,3,0.7,0.826086957
16987999,22271237,3,0.714285714,0.812030075
7525367,22427840,3,0.705882353,0.878504673
5246170,22427840,3,0.75,0.873873874
4407823,9983757,3,0.869565217,0.92972973
1613935,13955716,3,0.709677419,0.709497207
1613935,13351384,3,0.709677419,0.703910615
1613935,7309170,3,0.709677419,0.765363128
1613935,2069219,3,0.709677419,0.709497207
1613935,22261730,3,0.702702703,0.711711712
1613935,14284540,3,0.774193548,0.776536313
1613935,17573230,3,0.741935484,0.782122905
1613935,16545678,3,0.709677419,0.765363128
2668863,12678589,3,0.814814815,0.969849246
2668853,12678589,3,0.814814815,0.969849246
5751313,12678589,3,0.703703704,0.875647668
5751314,12678589,3,0.703703704,0.875647668
12055086,21519782,3,0.714285714,0.825
11203339,12055086,3,0.705882353,0.769911504
1008325,1008326,3,0.753846154,0.809110629
7143272,19685311,3,0.714285714,0.941176471
10899860,19685311,3,0.714285714,0.955882353
5656506,19685311,3,0.857142857,0.970588235
14729256,19685311,3,0.75,0.857142857
11213172,19685311,3,0.875,0.819277108
19685311,23066956,3,0.714285714,0.956521739
19685311,21247844,3,0.857142857,0.970588235
10131427,19685311,3,0.857142857,0.970588235
6527977,19685311,3,0.857142857,0.970588235
1896089,19685311,3,0.857142857,0.970588235
3673887,19685311,3,0.714285714,0.956521739
6399107,19685311,3,0.714285714,0.941176471
14702119,19685311,3,0.857142857,0.970588235
2199598,19685311,3,0.75,0.857142857
19685311,23658098,3,0.714285714,0.955882353
2575374,19685311,3,0.857142857,0.970588235
6856298,19685311,3,0.875,0.931506849
11370967,19685311,3,0.714285714,0.955882353
19685311,21585794,3,0.777777778,0.860759494
14598566,19685311,3,0.857142857,0.970588235
19685311,23058336,3,0.857142857,0.970588235
9186576,19685311,3,0.75,0.857142857
1913136,19685311,3,0.714285714,0.941176471
18613870,19685311,3,0.714285714,0.955882353
15034107,19685311,3,0.714285714,0.955882353
14988339,19685311,3,0.857142857,0.941176471
18504192,19685311,3,0.714285714,0.955882353
19582152,19685311,3,0.857142857,0.970588235
17557289,19685311,3,0.857142857,0.985294118
16706229,19685311,3,0.857142857,0.970588235
16098010,19685311,3,0.857142857,0.970588235
5297820,19685311,3,0.857142857,0.970588235
19685311,20082006,3,0.857142857,0.970588235
9840907,19685311,3,0.714285714,0.956521739
16166059,19685311,3,0.857142857,0.930555556
19685311,21308543,3,0.714285714,0.955882353
8106130,19685311,3,0.714285714,0.941176471
4716110,19685311,3,0.857142857,0.970588235
18457132,19685311,3,0.714285714,0.955882353
18991846,19685311,3,0.777777778,0.80952381
7143272,10899860,3,0.857142857,0.985074627
5656506,7143272,3,0.857142857,0.970149254
7143272,14729256,3,0.75,0.857142857
7143272,23066956,3,0.857142857,0.956521739
7143272,21247844,3,0.857142857,0.970588235
7143272,10131427,3,0.857142857,0.970588235
7143272,22434268,3,0.714285714,0.941176471
6527977,7143272,3,0.857142857,0.970588235
1896089,7143272,3,0.857142857,0.970588235
3673887,7143272,3,0.857142857,0.956521739
7143272,10318446,3,0.714285714,0.941176471
7143272,14702119,3,0.857142857,0.970588235
2199598,7143272,3,0.75,0.857142857
7143272,23658098,3,0.857142857,0.985074627
2575374,7143272,3,0.857142857,0.970588235
7143272,11370967,3,0.857142857,0.985074627
7143272,11730227,3,0.714285714,0.943661972
7143272,14598566,3,0.857142857,0.970588235
3672328,7143272,3,0.714285714,0.941176471
7143272,23058336,3,0.857142857,0.970588235
7143272,9186576,3,0.75,0.857142857
7143272,18613870,3,0.857142857,0.985294118
7143272,15034107,3,0.857142857,0.985294118
7143272,14988339,3,0.714285714,0.910447761
7143272,18504192,3,0.857142857,0.985074627
7143272,19582152,3,0.857142857,0.970149254
7143272,19290859,3,0.714285714,0.941176471
7143272,17557289,3,0.714285714,0.955882353
7143272,16706229,3,0.857142857,0.970149254
7143272,16098010,3,0.857142857,0.970588235
5297820,7143272,3,0.857142857,0.970588235
7143272,20082006,3,0.857142857,0.970588235
7143272,18542300,3,0.714285714,0.941176471
7143272,9840907,3,0.857142857,0.956521739
7143272,16166059,3,0.714285714,0.888888889
7143272,21308543,3,0.857142857,0.985294118
7143272,17857284,3,0.714285714,0.941176471
4716110,7143272,3,0.857142857,0.970588235
7143272,14168494,3,0.714285714,0.941176471
7143272,14129929,3,0.714285714,0.941176471
7143272,18457132,3,0.857142857,0.985294118
16324741,16529002,3,0.722222222,0.841269841
3959503,16324741,3,0.8,0.857142857
13783549,16324741,3,0.823529412,0.853846154
1477578,16324741,3,0.866666667,0.928571429
8980221,16324741,3,0.8,0.866071429
16324741,22410173,3,0.866666667,0.866071429
15768167,16324741,3,0.733333333,0.803571429
15527452,16324741,3,0.833333333,0.8
16324741,22919520,3,0.823529412,0.89516129
3584277,16324741,3,0.733333333,0.803571429
13335071,16324741,3,0.722222222,0.841269841
16324741,17727663,3,0.823529412,0.853846154
14840321,16324741,3,0.866666667,0.928571429
15854363,17788458,3,0.869565217,0.893081761
4889264,15854363,3,0.863636364,0.9125
2214602,15376869,3,0.8,0.813559322
15376869,20109527,3,0.8,0.915254237
9481276,15376869,3,0.727272727,0.768115942
15376869,23294175,3,0.7,0.779661017
12859344,15376869,3,0.7,0.820895522
16845107,22261730,3,0.702702703,0.756756757
8546232,16845107,3,0.722222222,0.755980861
5299276,16845107,3,0.722222222,0.755980861
5148212,7227024,3,0.825,0.743589744
4591683,21585794,3,0.727272727,0.787878788
635006,11066055,3,0.814814815,0.92961165
635006,18850012,3,0.740740741,0.831234257
635006,6419481,3,0.833333333,0.916859122
635006,2521141,3,0.777777778,0.828715365
635006,1704751,3,0.781818182,0.891156463
635006,17534703,3,0.833333333,0.916859122
635006,7976872,3,0.833333333,0.916859122
635006,13325917,3,0.703703704,0.769047619
635006,20898459,3,0.759259259,0.833753149
635006,8801436,3,0.740740741,0.793450882
635006,19993993,3,0.833333333,0.916859122
635006,9109613,3,0.87037037,0.831234257
635006,1048665,3,0.796296296,0.755667506
635006,22712288,3,0.87037037,0.831234257
635006,9499457,3,0.814814815,0.914549654
4684601,8069594,3,0.842105263,0.826446281
4684601,11457386,3,0.714285714,0.784
4684601,20741536,3,0.875,0.9
4684601,21369761,3,0.75,0.942307692
4684601,14711051,3,0.8125,0.961538462
4684601,14432775,3,0.833333333,0.831932773
4684601,17371628,3,0.75,0.952380952
4684601,19060603,3,0.842105263,0.826446281
21195765,22197335,3,0.7,0.714285714
17728719,21195765,3,0.7,0.714285714
982287,21195765,3,0.857142857,0.952380952
6302320,17094820,3,0.8,0.972222222
1111286,17094820,3,0.8,0.972222222
2668863,18269744,3,0.814814815,0.969849246
2668853,18269744,3,0.814814815,0.969849246
5751313,18269744,3,0.703703704,0.875647668
5751314,18269744,3,0.703703704,0.875647668
17930256,22728536,3,0.717948718,0.795977011
21754657,22728536,3,0.846153846,0.750636132
22728534,22728536,3,0.897435897,0.778364116
18850012,23484507,3,0.725490196,0.780051151
6419481,23484507,3,0.703703704,0.72517321
17534703,23484507,3,0.703703704,0.72517321
8481623,23484507,3,0.714285714,0.820754717
7976872,23484507,3,0.703703704,0.72517321
13325917,23484507,3,0.754716981,0.757142857
13812091,23484507,3,0.75,0.838356164
20898459,23484507,3,0.791666667,0.857142857
10079611,23484507,3,0.707317073,0.811320755
8801436,23484507,3,0.70212766,0.893617021
19993993,23484507,3,0.703703704,0.72517321
1048665,23484507,3,0.813953488,0.886792453
14647876,23484507,3,0.75,0.838356164
20601754,20601755,3,0.739130435,0.773809524
20601755,20601757,3,0.842105263,0.947368421
10795866,10819149,3,0.705882353,0.770642202
7908169,10819149,3,0.882352941,0.908256881
11673906,11673907,3,0.709677419,0.839215686
783717,16012363,3,0.785714286,0.782608696
