16378626,19685311,3,0.545454545,0.795180723
4591683,16378626,3,0.545454545,0.666666667
6217449,16378626,3,0.636363636,0.666666667
16378626,19935081,3,0.5,0.819277108
5656506,16378626,3,0.545454545,0.771084337
11145818,16378626,3,0.615384615,0.882352941
11213172,16378626,3,0.545454545,0.795180723
16378626,22704165,3,0.545454545,0.78313253
7051649,16378626,3,0.583333333,0.764705882
9871231,16378626,3,0.533333333,0.719626168
16378626,22434268,3,0.545454545,0.795180723
6780166,16378626,3,0.588235294,0.566433566
16378626,16639229,3,0.538461538,0.75
12727792,16378626,3,0.5,0.595588235
16378626,16386620,3,0.545454545,0.746987952
5995233,16378626,3,0.538461538,0.757894737
10318446,16378626,3,0.545454545,0.795180723
5760649,16378626,3,0.545454545,0.807228916
16378626,22690093,3,0.533333333,0.719626168
16378626,20493053,3,0.692307692,0.747663551
6856298,16378626,3,0.545454545,0.795180723
16378626,21585794,3,0.545454545,0.795180723
11522419,16378626,3,0.538461538,0.720430108
5638421,16378626,3,0.666666667,0.719626168
16378626,17067833,3,0.545454545,0.741573034
3672328,16378626,3,0.545454545,0.795180723
9746855,16378626,3,0.5,0.686746988
16378626,19117993,3,0.636363636,0.807228916
16378626,16506848,3,0.538461538,0.819277108
16378626,16944401,3,0.545454545,0.78313253
16378626,16958918,3,0.6,0.740740741
16378626,19194277,3,0.5,0.594827586
13212350,16378626,3,0.692307692,0.742857143
16378626,18115173,3,0.666666667,0.719626168
16378626,21561833,3,0.545454545,0.709677419
16378626,17682090,3,0.538461538,0.7
14776145,16378626,3,0.538461538,0.54676259
16378626,16410666,3,0.6,0.589552239
14988339,16378626,3,0.545454545,0.746987952
16378626,20749219,3,0.5,0.650485437
16378626,19582152,3,0.545454545,0.771084337
16378626,20805582,3,0.545454545,0.886363636
12607168,16378626,3,0.588235294,0.606060606
16378626,19290859,3,0.545454545,0.795180723
11277510,16378626,3,0.636363636,0.78313253
16378626,17557289,3,0.545454545,0.78313253
16378626,16706229,3,0.545454545,0.771084337
16378626,17156131,3,0.5,0.771084337
16378626,19045087,3,0.545454545,0.673469388
16378626,22670950,3,0.545454545,0.674698795
13891080,16378626,3,0.636363636,0.788235294
16378626,18974466,3,0.692307692,0.885057471
2688428,16378626,3,0.588235294,0.606060606
3282600,16378626,3,0.571428571,0.752293578
16378626,18542300,3,0.545454545,0.795180723
16378626,16797428,3,0.533333333,0.719626168
16166059,16378626,3,0.545454545,0.78313253
16378626,17857284,3,0.545454545,0.795180723
6226270,16378626,3,0.692307692,0.831578947
14168494,16378626,3,0.545454545,0.795180723
14129929,16378626,3,0.545454545,0.795180723
16378626,18991846,3,0.545454545,0.785714286
3838437,16378626,3,0.615384615,0.690265487
13824827,16378626,3,0.588235294,0.606060606
10113882,16378626,3,0.5,0.641509434
11314030,16378626,3,0.588235294,0.606060606
16378626,19319640,3,0.533333333,0.777777778
1613935,12614306,3,0.516129032,0.678756477
5467907,12614306,3,0.535714286,0.616580311
228212,12614306,3,0.518518519,0.642487047
11952735,12614306,3,0.518518519,0.611398964
1799460,12614306,3,0.555555556,0.67357513
11519124,12614306,3,0.62962963,0.689119171
12614306,17573230,3,0.518518519,0.611398964
5035872,12614306,3,0.535714286,0.616580311
12614306,12682066,3,0.535714286,0.70984456
10478671,12614306,3,0.555555556,0.694300518
288695,12614306,3,0.518518519,0.642487047
7396679,7396681,3,0.6,0.702702703
15612870,18611368,3,0.5,0.653409091
10697587,18611368,3,0.5,0.720238095
8300620,18611368,3,0.5,0.635220126
7309170,18611368,3,0.533333333,0.693251534
11036037,18611368,3,0.548387097,0.685534591
15416859,18611368,3,0.5,0.586956522
10348730,18611368,3,0.5,0.644171779
228212,18611368,3,0.5,0.666666667
4240389,18611368,3,0.542857143,0.708333333
18611368,19267604,3,0.53125,0.606217617
14284540,18611368,3,0.5,0.685534591
5237257,18611368,3,0.533333333,0.754716981
11517213,18611368,3,0.5,0.710691824
18153746,18611368,3,0.625,0.773584906
17273098,18611368,3,0.516129032,0.518987342
18611368,20292404,3,0.53125,0.606217617
14624031,18611368,3,0.5,0.72327044
13616724,18611368,3,0.533333333,0.666666667
18611368,20019830,3,0.5,0.647798742
8437742,18611368,3,0.5,0.51572327
11566433,18611368,3,0.533333333,0.698113208
1126225,18611368,3,0.5,0.728915663
4013485,18611368,3,0.5,0.65408805
13915960,18611368,3,0.527777778,0.641025641
5138456,18611368,3,0.516129032,0.72327044
18611368,18960732,3,0.53125,0.606217617
12229175,18611368,3,0.5,0.647798742
288695,18611368,3,0.5,0.666666667
18611368,21656668,3,0.566666667,0.660377358
18611368,21570957,3,0.5,0.653846154
9856200,18611368,3,0.5,0.725274725
3585152,11933797,3,0.571428571,0.684210526
1490117,11933797,3,0.571428571,0.881578947
11933797,19685311,3,0.571428571,0.868421053
7143272,11933797,3,0.571428571,0.868421053
10899860,11933797,3,0.571428571,0.881578947
11933797,14729256,3,0.625,0.922077922
11213172,11933797,3,0.5,0.795180723
11933797,22704165,3,0.5,0.894736842
11933797,23066956,3,0.571428571,0.894736842
11933797,22434268,3,0.571428571,0.868421053
11933797,18288467,3,0.555555556,0.843373494
3673887,11933797,3,0.571428571,0.894736842
6399107,11933797,3,0.571428571,0.868421053
10318446,11933797,3,0.571428571,0.868421053
2199598,11933797,3,0.625,0.922077922
11933797,23658098,3,0.571428571,0.881578947
6856298,11933797,3,0.5,0.868421053
11370967,11933797,3,0.571428571,0.881578947
11730227,11933797,3,0.571428571,0.921052632
3672328,11933797,3,0.571428571,0.868421053
11933797,16944401,3,0.5,0.894736842
9186576,11933797,3,0.625,0.922077922
2088568,11933797,3,0.5,0.642857143
10656323,11933797,3,0.571428571,0.934210526
11933797,14132965,3,0.555555556,0.858974359
1913136,11933797,3,0.571428571,0.868421053
2373293,11933797,3,0.571428571,0.894736842
11933797,18613870,3,0.571428571,0.881578947
11933797,15034107,3,0.571428571,0.881578947
11933797,18504192,3,0.571428571,0.881578947
11933797,13063241,3,0.555555556,0.755555556
11933797,19290859,3,0.571428571,0.868421053
8389315,11933797,3,0.571428571,0.934210526
11933797,18542300,3,0.571428571,0.868421053
9840907,11933797,3,0.571428571,0.894736842
11933797,19033605,3,0.555555556,0.858974359
10169905,11933797,3,0.571428571,0.934210526
1629598,11933797,3,0.555555556,0.755555556
11933797,21308543,3,0.571428571,0.881578947
8106130,11933797,3,0.571428571,0.868421053
11933797,22769774,3,0.555555556,0.755555556
11933797,17857284,3,0.571428571,0.868421053
11933797,14168494,3,0.571428571,0.868421053
11933797,14129929,3,0.571428571,0.868421053
11933797,18457132,3,0.571428571,0.881578947
1613935,19210936,3,0.511111111,0.557971014
35934,19210936,3,0.533333333,0.59057971
3660402,19210936,3,0.511111111,0.586956522
19210936,19538929,3,0.533333333,0.735507246
3578392,8068393,3,0.611111111,0.761061947
8068393,22306604,3,0.6,0.780701754
8068393,13955716,3,0.5,0.709923664
8068393,13351384,3,0.5,0.71875
8068393,12524506,3,0.5,0.714285714
8068393,17729553,3,0.55,0.78358209
2069219,8068393,3,0.5,0.720930233
8068393,21461424,3,0.588235294,0.73015873
8068393,17439818,3,0.5,0.646258503
8068393,18536907,3,0.529411765,0.716814159
8068393,17999474,3,0.529411765,0.674796748
8068393,10067028,3,0.5,0.735042735
8068393,19926877,3,0.529411765,0.707964602
4960420,8068393,3,0.529411765,0.716814159
8068393,17729554,3,0.611111111,0.870689655
8068393,14624031,3,0.5,0.687943262
8068393,20691789,3,0.5,0.73553719
6191498,8068393,3,0.529411765,0.635714286
8068393,17573230,3,0.5,0.708333333
4960419,8068393,3,0.529411765,0.716814159
8068393,14736188,3,0.5,0.735042735
4960417,8068393,3,0.529411765,0.716814159
8068393,9805906,3,0.529411765,0.681415929
7678253,8068393,3,0.6,0.756521739
8068393,21161448,3,0.526315789,0.621428571
19800556,20012017,3,0.666666667,0.833333333
19800556,22966749,3,0.666666667,0.857142857
8085500,19800556,3,0.666666667,0.916666667
5375385,19800556,3,0.666666667,0.916666667
17348565,19800556,3,0.5,0.766666667
16930290,19800556,3,0.666666667,0.916666667
4076620,4076629,3,0.588235294,0.728971963
4076620,8121403,3,0.529411765,0.658333333
4076620,15607084,3,0.529411765,0.698412698
1490117,3246556,3,0.545454545,0.676767677
3246556,7143272,3,0.545454545,0.666666667
3246556,10899860,3,0.545454545,0.676767677
3246556,14729256,3,0.636363636,0.777777778
3246556,22704165,3,0.545454545,0.686868687
3246556,23066956,3,0.545454545,0.686868687
3246556,21247844,3,0.545454545,0.686868687
3246556,10131427,3,0.545454545,0.686868687
3246556,6527977,3,0.545454545,0.686868687
1896089,3246556,3,0.545454545,0.686868687
3246556,18288467,3,0.545454545,0.767676768
3246556,3673887,3,0.545454545,0.686868687
3246556,6399107,3,0.545454545,0.666666667
3246556,14702119,3,0.545454545,0.686868687
2199598,3246556,3,0.636363636,0.777777778
3246556,23658098,3,0.545454545,0.676767677
2575374,3246556,3,0.545454545,0.686868687
3246556,6693221,3,0.545454545,0.686868687
3246556,11370967,3,0.545454545,0.676767677
3246556,14598566,3,0.545454545,0.686868687
3246556,5638421,3,0.5,0.738317757
3246556,20368648,3,0.545454545,0.656565657
3246556,16944401,3,0.545454545,0.686868687
3246556,23058336,3,0.545454545,0.686868687
3246556,9186576,3,0.636363636,0.777777778
3246556,10797051,3,0.545454545,0.848484848
2088568,3246556,3,0.545454545,0.803571429
1913136,3246556,3,0.545454545,0.666666667
3246556,18115173,3,0.5,0.738317757
3246556,18613870,3,0.545454545,0.676767677
3246556,21561833,3,0.636363636,0.858585859
3246556,15034107,3,0.545454545,0.676767677
3246556,18504192,3,0.545454545,0.676767677
3246556,20749219,3,0.5,0.873786408
3246556,10826994,3,0.545454545,0.699029126
3246556,12980227,3,0.545454545,0.797979798
3246556,16098010,3,0.545454545,0.686868687
3246556,9525318,3,0.545454545,0.656565657
3246556,5297820,3,0.545454545,0.686868687
3246556,4147990,3,0.545454545,0.818181818
3246556,21425787,3,0.545454545,0.666666667
3246556,20082006,3,0.545454545,0.686868687
3246556,9840907,3,0.545454545,0.686868687
3246556,21308543,3,0.545454545,0.676767677
3246556,8106130,3,0.545454545,0.666666667
3246556,4716110,3,0.545454545,0.686868687
3246556,13290531,3,0.5,0.787878788
3246556,18457132,3,0.545454545,0.676767677
3246556,18991846,3,0.545454545,0.818181818
7187036,14588787,3,0.523809524,0.628787879
3578392,7187036,3,0.526315789,0.701923077
7187036,8544627,3,0.526315789,0.623762376
7187036,11540200,3,0.571428571,0.644444444
7187036,8300620,3,0.52,0.672131148
7187036,13955716,3,0.5,0.641221374
7187036,13351384,3,0.5,0.65625
7187036,16016623,3,0.545454545,0.52027027
2069219,7187036,3,0.5,0.651162791
7187036,22403259,3,0.526315789,0.640350877
7187036,19926877,3,0.578947368,0.742574257
7187036,8437742,3,0.526315789,0.653465347
7187036,14164924,3,0.631578947,0.700854701
7187036,19247466,3,0.5,0.540740741
7187036,8544629,3,0.5,0.632478632
7187036,11088622,3,0.5,0.762376238
7187036,23124633,3,0.526315789,0.50625
7187036,21656668,3,0.5,0.694915254
7187036,8121415,3,0.578947368,0.614754098
3061453,22587634,3,0.5,0.775510204
3061453,17467778,3,0.5,0.714285714
3061453,7990222,3,0.5,0.816326531
1977263,3061453,3,0.5,0.88
3061453,8273324,3,0.666666667,0.734693878
3061453,16458722,3,0.5,0.714285714
3061453,8219191,3,0.666666667,0.734693878
3061453,3672078,3,0.666666667,0.92
3061453,19141604,3,0.666666667,0.734693878
3061453,22674365,3,0.5,0.816326531
2510242,3061453,3,0.5,0.775510204
3061453,8805649,3,0.5,0.714285714
3061453,9604063,3,0.5,0.714285714
3061453,4193496,3,0.5,0.714285714
3061453,13680335,3,0.5,0.88
3061453,13884047,3,0.5,0.816326531
3061453,20383360,3,0.5,0.661538462
3061453,9845518,3,0.5,0.897959184
3061453,5102753,3,0.5,0.714285714
983037,3061453,3,0.5,0.714285714
3061453,9880330,3,0.625,0.738461538
3061453,7990228,3,0.5,0.754098361
3061453,3978711,3,0.5,0.714285714
3061453,7019245,3,0.5,0.714285714
3061453,10695600,3,0.666666667,0.734693878
3061453,3061454,3,0.666666667,0.734693878
2467221,2867246,3,0.6,0.88172043
2867246,19883483,3,0.5,0.747572816
2867246,5498222,3,0.5,0.698924731
951388,2867246,3,0.5,0.717741935
316912,2867246,3,0.5,0.752688172
2867246,12345227,3,0.6,0.88172043
2867246,21195765,3,0.5,0.623655914
2867246,22197335,3,0.6,0.88172043
2867246,20815136,3,0.5,0.666666667
2867246,13927065,3,0.545454545,0.784946237
2867246,23252484,3,0.6,0.731182796
2867246,19994918,3,0.6,0.88172043
2867246,7006052,3,0.545454545,0.87
2867246,18310878,3,0.545454545,0.752688172
2867246,8403573,3,0.5,0.819148936
1624010,2867246,3,0.545454545,0.806451613
2867246,14157859,3,0.5,0.784946237
2867246,20372195,3,0.545454545,0.806451613
2168322,2867246,3,0.5,0.6953125
2867246,21585794,3,0.5,0.698924731
2867246,3325456,3,0.545454545,0.806451613
2867246,22602225,3,0.5,0.803571429
775447,2867246,3,0.5,0.752688172
762814,2867246,3,0.5,0.717741935
2088568,2867246,3,0.5,0.598214286
2867246,7793684,3,0.545454545,0.76344086
2867246,8489742,3,0.545454545,0.806451613
2867246,18600879,3,0.6,0.731182796
2867246,17728719,3,0.6,0.88172043
2867246,18748516,3,0.545454545,0.806451613
2867246,10089329,3,0.636363636,0.774193548
2867246,22221713,3,0.5,0.862745098
982287,2867246,3,0.5,0.623655914
2867246,10536444,3,0.583333333,0.876190476
2867246,6778337,3,0.5,0.709677419
2867246,19240485,3,0.545454545,0.76344086
2867246,10942052,3,0.583333333,0.865384615
2867246,9592646,3,0.6,0.731182796
2867246,6501291,3,0.636363636,0.89
2867246,12236729,3,0.5,0.709677419
2867246,5400742,3,0.5,0.784946237
2867246,18865693,3,0.5,0.720430108
1824914,2867246,3,0.538461538,0.8
2538511,2867246,3,0.6,0.731182796
2867246,20023016,3,0.5,0.88172043
2867246,9233950,3,0.615384615,0.736
2867246,14341904,3,0.5,0.720430108
2867246,18681935,3,0.538461538,0.792792793
2867246,23452437,3,0.615384615,0.725806452
2867246,10878062,3,0.6,0.731182796
3046300,8001867,3,0.578947368,0.727272727
14588787,23597499,3,0.608695652,0.712121212
14588787,22306604,3,0.571428571,0.704545455
11540200,14588787,3,0.666666667,0.814814815
8258909,14588787,3,0.52,0.732394366
9696025,14588787,3,0.52,0.681818182
13955716,14588787,3,0.5,0.727272727
13351384,14588787,3,0.5,0.712121212
12524506,14588787,3,0.523809524,0.674242424
14588787,16016623,3,0.545454545,0.628378378
2069219,14588787,3,0.5,0.712121212
228212,14588787,3,0.538461538,0.712328767
7187035,14588787,3,0.571428571,0.674242424
14588787,17439818,3,0.590909091,0.700680272
5237257,14588787,3,0.517241379,0.672955975
14588787,20691789,3,0.590909091,0.704545455
14588787,19134229,3,0.5,0.668965517
14588787,20019830,3,0.5,0.71969697
8437742,14588787,3,0.523809524,0.553030303
14588787,17573230,3,0.5,0.715277778
11088622,14588787,3,0.523809524,0.621212121
10478671,14588787,3,0.5,0.679738562
12229175,14588787,3,0.5,0.71969697
288695,14588787,3,0.538461538,0.712328767
14588787,21656668,3,0.541666667,0.71969697
7678253,14588787,3,0.571428571,0.696969697
14588787,21253562,3,0.523809524,0.613636364
4612220,15537156,3,0.533333333,0.723577236
15537156,17241450,3,0.625,0.773913043
15537156,20619879,3,0.529411765,0.617021277
15537156,23071780,3,0.6,0.747572816
15424571,15537156,3,0.578947368,0.693430657
15537156,20954717,3,0.533333333,0.73553719
6214331,15537156,3,0.6,0.815533981
13122191,15537156,3,0.6,0.834951456
2310752,15537156,3,0.6,0.765765766
2852141,15537156,3,0.625,0.807692308
15537156,16142024,3,0.533333333,0.73553719
15537156,21461424,3,0.529411765,0.674603175
10353862,15537156,3,0.5,0.740384615
3667135,15537156,3,0.6,0.815533981
13826024,15537156,3,0.533333333,0.72972973
616102,15537156,3,0.6,0.822429907
13212350,15537156,3,0.533333333,0.714285714
14106232,15537156,3,0.5,0.771929825
15537156,23525479,3,0.6,0.696721311
15537156,17999460,3,0.533333333,0.699029126
14469218,15537156,3,0.555555556,0.705882353
11199367,15537156,3,0.6,0.834951456
15537156,17156131,3,0.6,0.747572816
13447231,15537156,3,0.526315789,0.661971831
15537156,22670950,3,0.533333333,0.621359223
15537156,19710610,3,0.5,0.650793651
2009328,15537156,3,0.526315789,0.630872483
11103539,15537156,3,0.6,0.76635514
15537156,23036596,3,0.5,0.736363636
5246170,15537156,3,0.5,0.792792793
15537156,16704464,3,0.5,0.567741935
15537156,17477951,3,0.6,0.834951456
8490297,15537156,3,0.5625,0.7265625
6226270,15537156,3,0.6,0.815533981
11088627,20012017,3,0.666666667,0.833333333
11088627,22966749,3,0.666666667,0.857142857
11088627,22921765,3,0.666666667,0.923076923
11088627,23422446,3,0.5,0.88
11088627,22966750,3,0.666666667,0.857142857
7695935,11088627,3,0.666666667,0.846153846
11088627,23422445,3,0.5,0.88
11088627,22966751,3,0.666666667,0.857142857
1974719,11088627,3,0.5,0.88
1974720,11088627,3,0.5,0.88
4644121,11088627,3,0.666666667,0.916666667
4644122,11088627,3,0.666666667,0.916666667
11088627,18924486,3,0.666666667,0.923076923
4889303,13292327,3,0.545454545,0.626984127
11070888,19288024,3,0.545454545,0.826086957
19288024,19565153,3,0.5,0.67826087
10536444,19288024,3,0.583333333,0.808695652
7495800,19288024,3,0.5,0.730434783
9590327,19288024,3,0.583333333,0.660869565
1824914,19288024,3,0.538461538,0.808695652
3578392,9766481,3,0.566666667,0.507462687
3578392,20619879,3,0.5,0.588652482
3578392,4382405,3,0.555555556,0.732758621
3578392,7911686,3,0.5,0.817307692
3578392,8258909,3,0.56,0.661971831
3578392,16540473,3,0.631578947,0.765217391
3578392,9696025,3,0.64,0.759689922
3578392,21967215,3,0.5,0.75
3578392,22271237,3,0.631578947,0.765217391
1613935,3578392,3,0.516129032,0.547486034
3578392,4684601,3,0.5,0.75
3578392,4822222,3,0.533333333,0.604790419
3578392,3597316,3,0.631578947,0.765217391
3578392,4336715,3,0.631578947,0.756521739
3578392,20860648,3,0.5,0.730769231
3578392,10697587,3,0.5,0.589285714
3578392,11088628,3,0.5,0.605769231
3578392,8300620,3,0.6,0.745901639
657801,3578392,3,0.6,0.704918033
3578392,18648407,3,0.545454545,0.75
3578392,14502142,3,0.631578947,0.765217391
266990,3578392,3,0.631578947,0.765217391
