7317602,17420328,2,1,1
17420328,17815062,2,1,1
14785308,17420328,2,1,1
4223265,17420328,2,1,1
3608108,17420328,2,1,1
16209101,17420328,2,1,1
4938100,17420328,2,1,1
17420328,18471152,2,1,1
13974204,15972030,2,1,1
9568958,13974204,2,1,1
20717530,20717531,2,1,1
6729311,15972030,2,1,1
6729311,9568958,2,1,1
132552,932224,2,1,1
4852691,15087907,2,1,1
16076390,22262998,2,1,1
16076390,19934218,2,1,1
16076390,22810500,2,1,1
7317602,16076390,2,1,1
16076390,17815062,2,1,1
14785308,16076390,2,1,1
6756635,16076390,2,1,1
4223265,16076390,2,1,1
6168445,16076390,2,1,1
3608108,16076390,2,1,1
16076390,16209101,2,1,1
2141749,16076390,2,1,1
4938100,16076390,2,1,1
16076390,18471152,2,1,1
607094,16076390,2,1,1
10249398,10445018,2,1,1
3362080,19782619,2,1,1
3362080,14053882,2,1,1
3362080,10350952,2,1,1
10445018,19674840,2,1,1
19934218,22262998,2,1,1
22262998,22810500,2,1,1
7317602,22262998,2,1,1
17815062,22262998,2,1,1
14785308,22262998,2,1,1
6756635,22262998,2,1,1
4223265,22262998,2,1,1
6168445,22262998,2,1,1
16209101,22262998,2,1,1
2141749,22262998,2,1,1
4938100,22262998,2,1,1
18471152,22262998,2,1,1
607094,22262998,2,1,1
15972030,20378673,2,1,1
9568958,20378673,2,1,1
19934218,22810500,2,1,1
7317602,19934218,2,1,1
17815062,19934218,2,1,1
14785308,19934218,2,1,1
6756635,19934218,2,1,1
4223265,19934218,2,1,1
6168445,19934218,2,1,1
3608108,19934218,2,1,1
16209101,19934218,2,1,1
2141749,19934218,2,1,1
4938100,19934218,2,1,1
18471152,19934218,2,1,1
607094,19934218,2,1,1
22899260,22899270,2,1,1
7317602,22810500,2,1,1
17815062,22810500,2,1,1
14785308,22810500,2,1,1
4223265,22810500,2,1,1
3608108,22810500,2,1,1
16209101,22810500,2,1,1
4938100,22810500,2,1,1
18471152,22810500,2,1,1
8024375,15972030,2,1,1
8024375,9568958,2,1,1
7317602,17815062,2,1,1
7317602,14785308,2,1,1
6756635,7317602,2,1,1
4223265,7317602,2,1,1
6168445,7317602,2,1,1
3608108,7317602,2,1,1
2141749,7317602,2,1,1
4938100,7317602,2,1,1
607094,7317602,2,1,1
14785308,17815062,2,1,1
6756635,17815062,2,1,1
4223265,17815062,2,1,1
6168445,17815062,2,1,1
3608108,17815062,2,1,1
16209101,17815062,2,1,1
2141749,17815062,2,1,1
4938100,17815062,2,1,1
17815062,18471152,2,1,1
607094,17815062,2,1,1
6756635,14785308,2,1,1
4223265,14785308,2,1,1
6168445,14785308,2,1,1
3608108,14785308,2,1,1
14785308,16209101,2,1,1
2141749,14785308,2,1,1
14785308,18471152,2,1,1
607094,14785308,2,1,1
4223265,6756635,2,1,1
3608108,6756635,2,1,1
6756635,16209101,2,1,1
4938100,6756635,2,1,1
6756635,18471152,2,1,1
4223265,6168445,2,1,1
3608108,4223265,2,1,1
4223265,16209101,2,1,1
2141749,4223265,2,1,1
4223265,4938100,2,1,1
4223265,18471152,2,1,1
607094,4223265,2,1,1
3516106,15972030,2,1,1
3516106,9568958,2,1,1
7133024,20929570,2,1,1
3517430,20929570,2,1,1
17347450,17347452,2,1,1
3608108,6168445,2,1,1
6168445,16209101,2,1,1
4938100,6168445,2,1,1
6168445,18471152,2,1,1
8769373,15972030,2,1,1
8769373,9568958,2,1,1
3608108,16209101,2,1,1
2141749,3608108,2,1,1
3608108,4938100,2,1,1
3608108,18471152,2,1,1
607094,3608108,2,1,1
14053882,19782619,2,1,1
10350952,19782619,2,1,1
2141749,16209101,2,1,1
4938100,16209101,2,1,1
607094,16209101,2,1,1
2490462,15972030,2,1,1
14887616,15972030,2,1,1
11997195,15972030,2,1,1
1884023,15972030,2,1,1
9568958,15972030,2,1,1
6795580,15972030,2,1,1
10298747,15972030,2,1,1
15972030,23243320,2,1,1
2490462,9568958,2,1,1
13703886,17180286,2,1,1
9568958,14887616,2,1,1
2141749,4938100,2,1,1
2141749,18471152,2,1,1
9568958,11997195,2,1,1
1884023,9568958,2,1,1
4938100,18471152,2,1,1
607094,4938100,2,1,1
607094,18471152,2,1,1
6795580,9568958,2,1,1
9568958,10298747,2,1,1
9568958,23243320,2,1,1
23677117,23677118,2,1,1
79841,81852,2,1,1
81850,241043,2,1,1
81850,212115,2,1,1
81850,156659,2,1,1
212115,241043,2,1,1
165691,165694,2,1,1
156659,212115,2,1,1
3616770,3616773,2,1,1
15102950,18446898,2,1,1
16193685,16193686,2,1,1
8267316,8267317,2,1,1
